6.360652893 5.945356065
5.602254255 5.437560321
6.189583784 5.738683241
11.300693296 10.942750429
6.449547743 6.687548799
7.753418568 7.468233653
7.111496629 6.634195938
7.34296106 7.619149457
9.551348062 9.902011054
7.833940286 7.871654204
8.791536948 9.07950086
4.808309548 5.072970322
7.328891479 7.137706027
9.077526788 9.289748726
6.516669273 7.055919994
7.304151391 7.671454506
13.875063368 14.397867172
12.325056987 12.384394242
6.713687761 6.314017925
7.301327893 7.180820227
6.663140561 7.426108777
7.989694198 7.771447034
7.623052446 9.783958017
7.341861229 5.446627948
5.116421202 4.98566709
5.535366461 4.771924194
8.020560104 6.910525557
4.884271741 4.555584292
5.501980596 5.345480676
5.2394793 5.737470225
5.036007534 5.209298122
4.975853788 5.159856376
4.105484759 4.240201202
8.913035154 8.376729335
4.787385619 4.680220137
6.191054234 6.540392349
5.595532226 5.476203483
6.469670659 5.832843185
6.076344231 7.258096721
7.907966274 6.068764465
6.377035756 6.692258448
4.684500416 4.910423426
5.803152903 5.320038091
4.537024942 4.758445392
5.205216463 4.944555325
5.537258606 5.69951495
5.115282007 5.198554326
6.560655187 5.899188295
6.852214182 6.871582062
5.584030329 5.55162513
4.896809578 4.964866925
4.209703082 3.918726824
4.499862263 4.324859018
5.015607364 5.728550736
7.193742124 6.880359144
4.808938846 4.901671605
4.025807386 3.833855282
3.603137088 3.772143346
6.114583155 6.420694064
4.162444228 4.148990811
4.58814669 4.699312742
12.107031849 13.274530163
4.235266551 4.971973716
6.564316595 7.197181939
6.441904925 6.208242597
6.419374103 8.433841345
5.917352009 6.095039891
6.563519309 6.72150662
5.422861033 5.297879942
9.391446295 9.455924362
5.313120269 5.200371368
4.574784644 4.542549589
4.499127167 4.530726116
5.209285747 5.281765986
4.194661659 4.191060226
4.264425654 4.819406066
5.167451749 4.87609836
4.371769881 4.245988183
4.19473295 4.199005164
4.784727334 4.520055228
4.807838731 4.737805461
4.131082994 4.467545608
4.933095274 4.976953768
4.705570307 4.600509584
4.130781814 4.860944753
5.676182012 5.642036167
4.821625244 4.589539578
4.582904948 5.135470622
4.559901421 4.786117042
5.760148913 5.458464941
6.166123525 6.165054111
4.595267515 4.45951484
11.924529662 13.11154167
7.164003299 6.61081527
8.265464887 8.128017121
7.494437284 11.314530945
13.017189246 12.794578964
6.04153852 6.949937615
23.527955322 30.258085332
7.015506898 6.535660183
5.230800812 5.776657028
6.469304357 6.576959009
4.256849311 4.21576692
4.407606611 4.298197412
10.258643817 12.331306886
5.795366537 6.003927805
8.87145634 9.744026262
6.872108532 8.933133928
7.023426061 7.633477402
6.132902554 6.900546816
5.166432195 5.683603039
8.807035357 120.686201835
6.185503137 7.729473986
6.876272387 8.24664592
6.567655441 7.556689574
6.241504839 6.850941404
5.958746084 5.975173961
5.935100283 7.54743284
6.794526949 7.891684084
7.932186914 6.477910394
5.928363746 6.701820557
5.884060515 6.301396004
5.839560792 6.68133333
5.796517871 6.480352389
5.109974397 5.606022556
4.652316842 4.768023682
4.597157678 4.993524389
4.638452581 4.5448563
5.719375956 5.755298609
4.643017406 5.268377646
4.523576916 5.335633413
5.521306402 5.790739405
6.669982832 6.665896307
5.503453596 5.095327011
5.660107388 5.358541331
4.86031704 4.500102619
7.282791053 6.842352505
5.595194771 5.329221858
6.385836006 5.381758069
4.894875317 5.742134947
7.619894884 8.728039473
10.497558242 10.148487874
5.607255458 5.511985818
6.172733894 6.71362936
5.273578935 5.59756954
6.301015407 6.690530296
5.865349551 6.271769141
6.421188997 6.394750931
5.951143967 6.52206308
6.012247713 6.8395397
6.114243166 6.847000643
6.452076218 7.826849013
5.793255142 5.869945489
4.626115572 4.700930952
5.930429863 6.682580952
7.530151409 8.48810615
7.000359127 6.769423721
6.025157763 6.525382497
5.882008901 6.709638557
5.865072547 8.928426803
6.474272586 8.389280346
9.575618893 10.247164109
6.156587271 5.363910857
6.115200884 6.139636896
4.798630113 6.070059236
5.093645879 5.087523998
4.740214013 6.001869735
7.214241554 6.554921973
6.661524002 6.200999061
6.618276495 8.377326715
4.626998409 4.771251767
9.00495281 9.141445936
5.208704408 5.142133807
4.548359415 4.228902112
5.533874036 5.415646597
5.085654004 5.274025565
5.808632679 5.796395318
4.054219988 3.956008708
5.271174114 5.069017623
5.752974642 5.703300731
4.503491628 4.979883155
10.638031629 7.759122158
7.205201532 6.099493984
6.328825279 5.925678567
9.370520802 9.054328595
5.726852576 5.958357127
5.683491241 6.11359738
8.878964164 9.028591891
9.344046254 9.166429961
6.77250131 5.901357869
7.11459504 7.27004977
10.907491635 10.743218128
9.845472043 10.083889172
14.461626862 15.283043586
8.110684018 7.926787992
6.284852329 8.463022675
16.835639643 21.442954733
15.446565544 11.845956125
7.3368132 7.354023734
10.066574951 9.670836287
7.732994072 7.576502849
6.973254274 7.336074313
7.919415279 8.18828607
6.059240374 5.621436413
7.707330492 7.86869877
11.731403398 11.956649265
8.097671012 8.176905711
6.695576307 6.565036053
6.234174925 6.456950206
32.759233921 41.867328818
21.616955395 15.553212341
6.306450787 6.567712228
9.505867265 9.501529139
12.403025596 14.698245584
10.957381787 12.09393733
6.25985031 6.29631147
10.924867946 11.607550546
10.31463545 10.07014879
14.197037294 21.98389596
9.197988834 9.012349176
10.113034189 9.776216485
17.582966964 16.762322791
11.837516584 11.935425862
11.590393227 11.334201776
5.899992737 5.891165184
6.908198459 5.987656305
4.833575736 4.609958888
4.855574588 4.577131387
4.581378521 4.726977951
4.583960927 4.622773953
9.871749923 9.955508448
5.398862893 5.480917467
13.310094699 11.170856848
5.273049618 5.290333785
5.550439289 5.52482969
16.404242867 21.29078961
13.041492503 12.645477844
3.685673081 3.683804798
3.817968905 3.539938852
5.39237087 3.512615423
3.582975239 3.5813311
4.053425766 3.582976527
3.541750845 3.739656069
3.578391657 3.393069154
3.58825121 3.661952014
3.565269546 3.449115628
3.678502971 3.668202321
3.329930321 3.405696038
3.497219574 3.63629034
3.544654373 4.137987157
3.257201314 4.665661542
3.468429065 3.250955367
3.43553871 3.676602061
3.359272339 3.706018488
3.467421866 3.42769024
3.474245925 3.625639425
3.35676664 3.485986023
3.951371798 3.718637005
3.767464584 3.645645371
3.481623709 3.581520289
3.530007053 3.608862912
3.546270862 3.493344936
3.384658346 3.694784254
4.27978922 3.462332312
3.567775857 3.533170308
3.541800456 3.390743073
3.764462604 3.424112601
3.305551398 3.484624225
3.672853306 3.679202729
4.836961509 3.577104646
3.653382553 3.725992028
3.927055636 3.516464312
3.727400994 3.789101932
3.402013159 3.389156535
3.805454021 3.452377082
3.531115463 3.460002021
3.40529733 3.42339785
3.732302443 3.648244995
3.459972496 3.414662645
3.382981685 3.516823645
3.402449674 3.565805028
3.349586501 3.653957845
3.328943925 3.562780246
3.316359608 3.358360396
5.423276606 3.366827281
3.505372368 3.655369616
3.489637451 3.523044188
3.418956491 4.947183182
3.982461615 4.53632416
3.801803621 3.346933541
3.647508117 4.059845869
3.687231263 3.501383088
3.633189896 3.625066238
3.501580603 3.577727765
3.470140792 3.365572782
3.579087202 3.386005167
3.374419602 3.547295298
3.476992369 3.574224983
3.393416236 3.60294183
3.605802817 3.345214688
3.687781837 3.355286465
3.712368745 3.689666824
3.527117226 3.528117494
3.405850585 3.590421149
3.383583352 3.455141767
3.500783989 3.429037593
3.873261471 4.084169202
3.627551653 3.418188439
3.536350508 3.595313192
3.970614306 3.623251905
3.469543762 3.420752629
3.439900418 4.478314141
3.544951544 3.744034707
3.700778203 3.750014838
3.606008761 4.495058416
3.395269785 3.631696779
3.368957575 3.801359749
3.751291576 3.632261551
3.652121992 3.6414402
3.551653106 3.460874769
3.593830596 3.551301926
3.380717941 3.486908059
4.21217819 3.740310546
3.378667974 3.649496887
3.422089906 3.694372674
3.46622223 3.70335637
3.624923683 3.643227719
3.31756214 4.012228208
3.400720789 3.351652387
3.638817017 3.626936453
3.44681664 3.493101299
4.455547344 3.453119743
12.686155484 13.744102196
7.066786586 6.568752461
16.347603179 16.691772464
7.538588926 7.499044189
5.668506343 5.447854275
6.785042203 6.461651037
7.15845131 7.156732058
5.630829469 5.584609504
8.122102478 7.945749347
5.7155241 6.565702422
8.334664327 8.249608178
4.305116537 4.417391063
7.539888282 8.164706388
5.895291942 5.988657834
4.518758118 4.005567047
7.704971168 7.709784049
6.990358151 6.519702443
5.455449403 6.309263006
4.802765063 4.659262563
6.004715264 6.059637685
6.257848211 6.337528322
5.021307409 5.296145467
5.570719782 5.953614399
5.981807408 5.723400207
3.901497839 4.110189727
5.907361957 6.197948911
4.329792327 4.462628176
4.927748906 6.081237481
4.550734659 4.291816322
5.746918935 5.720615735
6.320688369 6.39031588
7.424433848 9.398670084
5.135866443 5.183460263
4.564563207 4.630715123
8.609438885 6.48346389
7.11095522 6.988792302
4.760377938 4.940689887
5.920162117 6.560784884
7.399834163 9.55919463
12.576074587 11.43088683
17.837680768 18.318912715
6.836372845 6.729731224
3.895962224 4.295777849
4.458748674 4.303826054
5.537387133 5.808312673
3.959218461 3.965610212
7.940137633 9.15118711
5.111548032 5.67103012
6.582922129 7.403508477
19.983019229 19.75462941
6.477300103 7.162290715
8.237873647 8.488871776
7.376733578 7.236181856
7.257179492 8.409259515
7.419099863 7.053768987
6.480807001 6.399540206
7.525905831 6.780609575
8.807770765 9.201659459
6.089790221 6.808737066
9.371561313 9.148104111
8.266483776 6.470350786
10.359706238 10.484441517
5.930847256 5.764289539
6.323992429 5.756310339
6.095408825 5.963897342
5.589190609 5.651168497
5.620366332 5.712314492
6.118652338 5.505022633
5.38891306 5.510097576
5.673189746 5.673196991
4.499091486 4.583788487
10.504861556 10.428903043
5.22714531 5.249316475
5.97034084 6.013959607
5.513824067 5.492347557
6.084805723 6.120442045
5.746653897 5.946992924
6.158898248 6.220318165
5.228348519 5.256061729
6.621773233 5.597399967
5.558848006 5.290066141
4.508035498 5.302670991
5.954689761 5.777051109
6.816180937 6.656128667
5.606360512 5.690505124
5.255401335 4.551803851
9.1735316 10.511304449
9.483422407 9.288060692
6.453424371 5.956376137
8.617656915 8.177350163
4.993682534 5.115223318
5.316185212 5.354761868
8.157286124 7.958090683
9.568381213 9.771645375
20.2417113 19.620749091
6.161904927 6.152468477
5.707261995 6.623552413
6.85088714 6.427401854
6.438611378 5.87200632
8.819693816 8.602861849
9.439190125 9.257822305
7.392887121 7.58772735
5.613854477 6.13246541
7.080798284 6.576889908
4.100509673 4.386522902
4.341064368 4.491373617
4.775103522 4.619873707
6.050857239 7.4826311
4.291566017 4.203577305
7.891176005 8.91155443
6.917570538 5.415074674
4.827356763 4.620424977
5.541085684 5.506533602
7.314196962 7.552915046
4.706001647 4.500450541
5.014328063 4.833680161
6.638617846 6.442306339
3.807567822 4.056184401
4.69776261 4.606747076
7.792477056 7.831871599
7.044612559 6.787620921
6.796956644 7.310373815
4.58227988 5.843579131
5.70894875 5.773685638
14.738358112 14.892314839
5.198843551 4.9574902
7.702350266 7.865375184
5.270380402 5.841145549
5.383017574 5.186252597
6.680644932 6.626267233
6.101358406 6.063399814
6.573202536 5.490390249
8.22299728 10.620265313
5.128158233 5.090942943
4.621941862 4.584519023
5.986726091 7.009194219
6.056131153 6.12730254
7.016466454 6.396180976
6.569119288 5.395012891
5.359879678 5.769619575
4.972528366 4.868011792
7.880084692 7.873605233
5.885452864 5.919049252
6.961736145 6.928044608
6.433712816 8.082784624
4.695334917 4.4536281
10.604434599 10.826015009
5.126643676 6.013442034
5.576266233 5.438724352
11.951973321 17.15085421
8.01505141 7.667054217
3.806695736 3.482776375
6.948927068 7.203478616
4.577309915 4.464693768
5.888180889 6.203459572
6.39190523 6.535476916
6.492297085 6.373304867
6.494206398 6.656350596
6.736054795 6.736128072
6.864256995 6.851996095
6.745076502 6.660882608
4.730987955 5.586680683
4.453099878 4.514288414
4.555593169 4.671104068
4.715263982 4.755778824
5.277163993 5.153551612
4.623493239 5.030779584
5.723370349 5.763849287
5.172907454 5.114411158
5.104874134 4.959115671
5.603401796 5.455136787
8.779362007 9.017405554
5.579051881 6.888609555
11.732054039 12.148636143
4.310787367 4.426406586
4.398672708 4.271620809
4.836242385 4.277531096
5.932987584 6.572575734
4.205779816 4.552407096
4.506734392 4.092695596
8.479385021 8.157578474
4.40431023 4.223115645
10.429872478 9.266713608
7.50403084 7.687211296
16.777153886 15.759569628
6.161113876 6.254209227
7.085209814 7.488896191
12.816186946 12.889099337
7.018818522 6.613243669
7.207639474 7.268237485
6.574675689 6.514752835
6.232142353 6.363038949
7.213279646 7.265936251
6.682992846 7.401397534
4.57705511 4.965724598
10.634923902 9.345485534
5.721268114 6.125698888
6.336711196 7.314053689
5.781598826 5.755725984
8.091215659 8.316371403
6.093607203 5.673196396
9.878351421 10.584062581
4.768428394 4.575799584
5.024406242 4.354905858
4.401249473 4.8071846
7.273090485 7.417740108
5.525752346 5.964096107
9.249561269 9.86059133
12.974796295 13.1801453
8.390468607 8.829913557
30.483238134 34.512853021
4.495587997 4.432294444
4.441326081 4.335597798
4.492709664 4.511814072
9.267515745 10.354646152
9.630853719 9.225072233
4.523980369 4.665506732
4.535298105 4.255890736
4.410183609 4.435305503
9.77149741 11.556360718
6.021449012 5.742155534
6.507626775 6.673623407
5.749846841 6.493263672
6.495372014 6.913230401
8.015812165 8.273947556
7.335192294 7.048507892
7.724486723 7.501068629
4.331109891 4.151526246
5.965121487 5.829197102
8.682414375 8.634238187
5.193960783 5.148008815
7.053339219 6.506509249
14.033342072 13.808013273
13.276566799 12.013596186
5.362312153 5.445952838
7.898972462 7.990908668
5.156933712 4.824953287
7.841659878 9.590766535
6.864745042 7.953957771
6.659872865 6.37469162
5.350782099 4.289649868
4.370371321 4.083887882
5.392336852 5.75234196
4.04678549 4.128241059
4.578776472 4.616199071
5.197459153 5.167267937
4.313498506 4.505317369
5.299530269 4.343968362
4.174076795 4.322221859
3.815118622 3.823167355
5.088098627 5.093002944
5.593502333 5.236214699
5.400196732 5.285484115
8.056309461 8.135772997
5.225006828 5.244697897
3.841316929 3.706134229
6.638149829 5.881732021
5.702931801 6.001180309
6.187661907 6.027665619
5.383591981 5.146768976
7.294718565 7.110609041
5.234704193 5.083911329
4.637535218 4.560349517
4.52430749 4.839026482
5.393766134 5.252172846
6.486831234 6.420390381
6.546628238 6.571268749
4.047116768 4.34043983
7.225992513 7.111269827
8.472459748 7.500603482
5.80293969 5.666227709
7.664570468 6.849238144
5.399876284 5.253667781
6.873339844 6.550100491
4.627199211 4.610033959
4.889486338 4.931688121
5.610996585 4.85234318
23.672157109 22.569100119
37.595858233 37.884914814
15.062681866 13.195368889
26.920606072 25.95488726
20.854753427 21.108036279
8.915479595 8.902005331
9.028010047 8.86331095
4.442313238 4.726258848
13.590569677 12.77599299
13.210187183 14.349370544
781.598865952 779.095800793
5.741925146 5.487402388
6.234770011 6.146975625
7.646309117 7.299850238
4.924318227 5.16332783
7.124078318 7.284887304
13.220016769 13.270366085
8.524549303 8.519624237
19.13549644 19.295603678
51.823559096 54.816363349
13.012491339 14.164084734
18.336060732 18.465537408
11.307858243 13.040458954
15.530379715 17.348189554
19.265889424 19.471255824
7.492104181 6.798573984
7.202322353 7.131986461
8.490682135 8.286117797
7.23298584 5.546457708
8.188175 8.250702506
13.66169751 13.324481814
19.547648486 27.66763388
11.809315258 15.599981841
21.871018376 21.093159171
203.691415004 105.689857079
15.684325045 15.763516701
17.205978092 16.585938073
15.693337927 15.238823582
18.637275248 15.494644369
70.134798851 64.117724648
70.501114813 112.854769038
18.495704694 19.599030009
19.041738131 19.125201323
11.790731534 16.197775378
34.115370592 33.413937088
33.593584464 34.562692208
18.267328754 17.670370374
18.188385886 17.927434915
15.115770962 15.903852369
15.728754933 15.293527762
38.983977537 41.839359607
21.227399097 13.699829949
56.287215337 54.938002654
20.030185238 19.422640646
36.656559848 54.268942279
12.171531945 11.69857989
29.731352315 48.783698558
19.317347323 15.36908301
16.522718156 21.718737925
59.300448484 99.0598717
34.911642651 33.733740607
22.087293007 21.247433318
24.400225794 29.345637352
23.442484149 24.495315536
14.246544062 13.57940929
25.921642223 25.00010856
13.984866741 15.937774429
34.714362809 33.984653031
17.117828658 19.518636913
23.966048284 25.121045321
40.256371967 39.035228468
16.723735105 48.198630042
22.465602428 27.073482407
19.408596188 39.886339386
35.353746808 38.932210978
92.043753271 94.792949885
53.382487836 68.952416465
32.496571229 34.041185909
15.363925499 15.111941957
48.090674354 62.187051428
38.060272359 38.50097216
496.941717704 496.137441786
768.401177207 859.981800933
127.896941231 132.342485504
75.16821007 79.411970442
23.661472653 23.526383606
27.298835162 27.35979733
17.065267256 14.858958521
45.608771279 49.375969234
33.298368228 59.288637576
193.136967994 85.494511998
66.69662298 94.714205603
50.638679277 75.582657058
104.314453838 97.524853493
56.686932057 201.216044608
28.858216032 115.324365854
182.745216929 124.502308338
10.905185371 12.186790275
115.377093224 256.897772312
23.292593765 37.303742934
339.940526109 375.115186496
8.88344048 9.28384938
74.347395084 48.81794201
18.965443041 19.111503539
46.663987382 47.044720878
41.431824967 39.320301169
89.246582632 89.40252043
11.331356553 11.203288451
93.692350558 82.993334617
72.374018212 69.429102945
26.521064835 32.849631858
21.494515787 21.647168004
82.574806951 67.617323977
26.193543836 647.442194431
9.476305553 9.338822467
119.034731505 71.443682535
13.528678592 13.242763009
41.427679377 43.166061785
120.978385724 122.016798165
49.224600233 59.829871995
11.828041581 12.297738158
8.180861767 8.879009975
564.865769601 515.80504935
12.416388239 14.30607998
388.276516833 404.655310393
14.94618721 14.68481286
53.71501911 78.444752137
28.718013794 26.630890078
54.961166148 129.923250632
44.425557063 46.120305933
254.640349613 272.289142683
56.450572591 57.171301124
25.275996291 39.383245747
26.591268997 27.730978434
159.275091554 76.868487212
17.66630766 18.460717086
18.116312849 17.26840702
14.543484404 13.728313281
13.622216813 13.457692021
33.430717779 37.82859955
97.687147811 279.578327841
21.399024733 24.455143696
78.691290651 240.542117825
65.534513848 64.840808149
128.683432891 258.92564649
80.072821401 79.600380473
32.656035735 29.797499444
21.585074207 21.090756158
26.716824989 26.71847816
80.551017477 60.511876826
14.454487255 12.884685993
31.354206516 32.012523748
21.837490792 24.759275769
29.798770889 28.61054282
90.353577162 195.203322187
45.940949337 19.096280334
13.526740427 13.657004873
10.724336714 10.926309691
70.978055703 76.16622074
34.455579842 34.931408972
16.840514874 16.686132304
16.692067549 16.718900181
19.733376769 21.099803114
69.836556869 140.767333367
16.973931083 16.711590419
26.547952325 22.207890211
116.527039557 288.668392464
26.773548018 23.156619847
54.911434326 40.011973066
30.648543057 29.503855026
40.62836438 38.447438077
29.631365687 26.890134953
33.986420474 28.313537177
55.294632632 82.144834621
50.800130286 41.427044706
67.209090651 402.785196394
11.882151874 12.181567525
106.782328227 128.99987282
644.306456598 629.27228451
9.101533606 9.098292412
35.266849502 35.224505839
17.029637786 14.971241415
20.630043408 17.487036898
7.091867541 7.425645088
10.735123097 9.453416611
15.701199498 16.117874853
10.214839683 9.775272221
46.686457207 39.12640206
36.137698432 17.781532811
15.597008822 12.910913917
46.018783552 49.901491937
81.002355384 53.38559486
19.736163494 15.874067532
190.565674514 288.654878485
768.342876169 115.341226028
11.099129137 22.630512269
78.21925197 97.874585557
116.579477952 68.845208247
87.870372933 63.938644637
45.53544753 22.41428079
38.593898352 49.274140815
39.702785152 46.842417107
22.379103465 18.002127193
155.855101278 125.07717118
23.499055935 20.50226512
31.229950753 40.663466122
19.485606273 13.616290103
27.852827326 19.91171986
18.461837906 18.81321884
72.196203718 100.586021369
9.587133451 9.781724961
20.008149448 23.85705357
11.078592689 10.798803543
11.289082167 10.85602364
53.906421192 41.838729263
26.6859567 143.881850796
7.712559217 7.87574803
27.193350705 27.157832329
18.561718372 18.901734991
12.056497606 10.961193393
20.091410447 19.72738337
5.566200509 5.13365187
11.676824681 14.189618699
11.856915506 12.043930498
23.387471988 22.54785561
420.616940926 394.377020137
6.507315769 4.212667145
4.147359463 4.324011735
4.025513142 3.945668184
4.281536764 4.395234391
4.353629209 4.480143097
3.969611761 3.818034233
5.101769429 4.583671202
3.66001323 3.71125396
3.749495613 3.527398317
3.887351662 4.503417364
4.175682734 3.739894848
3.634556421 3.815870665
3.50154449 3.689447587
4.537954916 4.522254576
3.99525086 4.284769348
3.779717742 4.292154837
3.440035918 3.356008423
4.42800368 4.25224956
3.160213356 3.188100773
4.024290793 3.937656408
3.210953326 3.294721224
3.097384286 3.297596101
3.413536798 3.329572399
3.663769829 3.627735163
5.486884229 5.858257563
3.801330798 4.124644891
3.218933163 3.233343128
3.782784942 3.231602858
3.166921298 3.077398271
3.434684624 3.287662837
3.359178854 3.396824229
3.174702609 3.080060362
8.52347336 8.794099709
3.087931286 3.250567172
3.153016527 4.745622553
3.044753203 3.152658373
3.42433443 3.356393307
3.363976226 3.410108112
3.103674672 3.456185162
3.499923474 3.140945702
3.298091867 4.133511416
3.286177219 3.615110226
3.303430586 3.218030201
3.153906237 3.452536661
3.763789521 3.942559933
3.679173013 3.570320286
7.015627185 5.642166057
3.768937131 3.631208918
5.173007607 3.335388942
3.920190893 3.643139179
3.882295975 3.149547399
3.566480641 3.581928759
3.656260525 3.651308141
3.890846095 3.959733181
3.27798016 3.480621089
3.18610556 3.392608485
3.178416202 3.583081216
3.523630852 3.197797152
3.464087232 3.117616307
3.650119601 3.337499898
3.515790802 3.969426223
3.129192836 3.242835337
7.870159842 12.173221243
8.688304643 8.891822243
8.434711263 8.734551771
7.290242733 7.902389843
7.389104115 7.313469004
9.246244243 7.42121731
7.416942405 7.322276283
6.982722016 7.296219333
7.324581294 7.332114078
7.45825219 7.580004158
8.738276039 7.365289869
7.36304928 7.328638895
7.126703675 7.088434104
16.445040692 11.540672565
18.630896382 15.94419053
3.85424182 4.066276294
5.333704807 5.816910776
150.483985464 143.175593025
8.211050701 8.840516232
15.057103947 14.905198625
21.650857826 22.73638278
40.712177115 63.594606569
139.22787917 602.06353751
8.272513805 6.9809819
12.479931705 13.606766998
16.795483099 20.097786652
23.231329486 43.676061339
43.996665692 149.613771313
22.427012991 18.982451218
15.238727297 23.029225316
20.971719977 25.317769824
29.169334318 49.780264164
74.68103015 326.641804846
708.134668745 603.618112771
739.700899905 680.331251386
19.097638989 18.103823677
15.46209886 19.000074878
51.076019646 49.429706584
56.484946004 75.388235895
279.278984766 104.403948712
36.531080256 146.831554831
29.940958955 27.467743626
23.471052491 22.174939049
16.117648731 17.819969952
15.061045409 18.251618841
20.933122495 20.076354775
19.998709666 19.675591539
276.665515647 106.881160052
35.79254714 186.435138319
28.793364157 29.264508012
20.119026937 19.649418595
33.444900265 28.171321376
38.470134615 59.134359139
33.784686483 30.153857413
15.7096678 17.826590092
56.774330898 56.881266909
46.944470226 56.003898801
72.02314544 72.08326526
5.932169057 5.993488296
6.19748888 6.148005944
6.049930048 5.923042157
6.010653902 6.390422645
5.787329997 5.817710885
6.5884892 7.448103052
5.668849306 6.274948573
6.026035617 5.929794766
4.82798171 4.373345901
6.259859174 6.251227954
4.490007288 4.340522155
6.309703225 6.27576564
4.329630176 4.473061678
6.86946434 6.93570805
4.418668372 4.635747263
6.158638661 6.364703883
4.820045073 4.488084613
4.625411264 4.539291957
4.567400029 4.493288408
6.726681394 6.183960049
6.417188853 6.153170643
6.003040399 6.219780574
6.356669851 6.239749753
6.072647919 6.12711469
6.664210814 6.062561739
10.061808267 9.678562497
6.715538415 6.632621118
7.590586321 7.115008265
7.016404195 6.867489817
6.575632348 6.601627664
7.063238276 6.54229523
7.425099185 7.696740762
6.649140829 6.700606858
8.272065994 8.734488141
8.151431476 8.079051303
9.284112713 8.790287236
