8.636319412 8.033137282
9.051825394 8.571631714
6.276454996 5.070641888
7.498083749 6.901704471
9.328875591 9.362561361
7.139246551 6.597655868
7.306816856 6.72399841
14.183782849 14.402040155
12.638448824 11.788144777
6.473885206 6.016053236
7.339401838 7.195750273
11.437508412 6.669482433
8.89415618 7.454720352
47.236127715 11.12153833
6.269547948 5.433985272
5.310621503 4.669272144
5.901428812 4.598100074
6.252987774 5.686679616
4.680365375 4.547281943
10.49102835 5.69314954
7.521513519 5.221544703
6.329170731 4.830008284
6.596833133 5.052186301
4.306671749 4.020070943
17.000735882 8.627972643
4.615884576 4.317750552
7.511196599 5.973027921
10.999985622 5.466550293
6.894141585 5.913947754
8.230201549 5.623298203
6.89771768 5.763450639
6.512173979 6.463729753
4.933143927 5.995820844
7.452150787 6.141484627
4.660274629 4.707484125
4.923028789 5.018465636
5.514588629 5.817432537
5.470578378 5.646020793
5.824548656 5.909934596
6.855463648 6.775154759
6.579679789 5.360893471
4.959516739 4.760154619
4.205717432 4.004140533
4.519805519 4.343216569
5.363452478 5.192640546
6.947640748 6.924044577
4.839524071 4.853188578
3.765245698 3.901259219
3.603717641 3.759541538
6.415529488 6.472893558
4.0035585 4.331107432
4.670761679 4.81079744
38.296961412 14.519191339
5.320672841 4.396691211
12.978754978 7.064903532
8.784870026 5.830837628
11.469172112 6.378699864
11.557223581 5.776001055
14.265839577 6.216496777
5.549697942 5.673851166
23.451159575 9.572353281
5.187073959 5.183944954
4.613367433 4.82044621
4.331321193 4.738803972
5.126654096 4.992740711
4.449865159 4.439167038
4.665851045 4.894780992
4.97505686 4.830413006
4.394718644 4.535047055
4.199121698 4.22589736
4.533124037 4.726001992
4.630522006 5.067207796
4.273825285 4.273012789
5.117131663 4.804271684
4.501280548 4.568820569
4.306589025 4.33121813
6.12879202 5.908693162
4.934330629 4.506149881
4.742395402 4.504235702
4.588839798 4.861374441
5.328256387 5.331073632
6.034883072 6.254657859
4.433734572 4.83277752
14.273631716 12.656705266
9.37269785 6.479328348
9.603910972 7.850432024
21.587586095 7.816293713
63.502683206 18.636771041
9.150961675 6.777816463
213.861843319 21.394226965
9.050048843 6.778707177
7.26576915 5.15761692
14.69945863 6.739197872
4.710200259 4.507297879
4.531097588 4.446467176
47.282955923 12.588718833
5.955744017 5.892331744
12.382368896 10.732809436
11.848044153 7.433721876
12.379168801 7.763713281
10.644267509 6.768019786
5.469009739 5.566946594
26.568498387 12.390645304
9.9613502 7.685093853
11.778489165 7.690957732
10.829715532 7.410105801
9.402631049 6.694306825
10.86032175 6.994102665
10.722096527 6.683285779
10.160674952 7.338607626
8.847300662 6.509269302
7.940572535 6.128269464
9.450543738 6.577498677
9.100528749 6.741584792
9.259869049 6.294599286
6.785405471 5.379363001
4.700070698 5.062664138
4.678895197 5.01575841
4.526665957 4.61481561
5.67566034 6.143216351
5.841797906 4.890921975
4.74190652 4.638696755
6.320500975 5.862585939
7.136566827 6.82695576
5.265902904 5.06653878
5.59433458 5.615397446
4.817719679 4.651601158
7.729120309 6.716217242
5.965796835 5.209391633
5.315073228 5.407048736
4.902679536 5.09801056
12.216890891 9.566843442
22.66084963 10.297031784
8.317620497 5.538129705
8.297430517 6.416011356
5.465078281 5.306843826
9.578648008 6.426265996
7.57061936 6.071382847
6.572088209 6.136958569
9.406255198 6.276687822
9.340554568 6.414890948
9.700958705 6.743444796
9.506471432 6.582947898
6.449702 6.08670176
4.739083346 4.538302253
9.784511892 6.877882679
11.062713346 8.287642986
7.397784291 6.995709715
9.580185999 6.515191976
9.577169095 6.420988924
9.519452856 6.109454787
10.353922356 6.635951348
12.757547175 10.52205655
5.513601885 5.520928904
5.890356021 6.277655999
4.611251617 4.679206704
5.084829426 5.338453813
4.668528993 4.935128083
10.687619463 6.918898244
9.846479914 6.335762212
10.536094147 6.861374214
4.990022483 4.814529896
11.619750898 8.983424331
5.900464568 5.214340368
4.2628868 4.291530679
6.427055308 5.689360252
7.164294635 5.611646427
7.190731888 6.455924228
3.995677506 4.20369814
6.240414029 5.368211246
9.916177769 5.796930837
4.818329277 5.127751029
7.53728526 7.588689096
5.990257496 5.867608527
6.002914249 6.115649009
9.505990857 9.087522264
6.11901135 6.089005521
6.142124561 5.835027082
8.749835227 8.807204845
9.532426809 9.435545758
7.365946837 5.678523471
7.170879488 7.124920733
10.567516855 11.66051912
10.126709118 10.129219865
23.426374943 15.695544496
11.325844465 7.878085243
6.443155082 6.792068585
106.360685318 17.77306387
15.563390186 11.873163886
7.277946042 6.934508458
13.069501962 9.026733796
7.868284289 7.777653051
7.244965762 7.481993327
8.092140744 7.778790943
5.850659352 6.174043312
7.745759357 8.145203783
50.807596792 10.814889865
9.801568378 8.731714924
6.37897268 6.252946806
6.614058539 6.516156599
33.474870216 35.105187954
22.249957587 21.610186011
6.42157088 6.416982268
9.287157323 9.329947814
27.411539758 14.698844659
31.531514471 11.967627039
6.517468243 6.803370055
18.773284339 11.79218167
10.507002351 9.964630094
8.778037408 9.081097207
9.793335362 9.646161559
17.479666829 16.494199244
12.298554541 12.26489099
14.250351675 11.448361697
6.016078458 5.882495822
6.215884652 5.770560799
4.992703473 4.781159481
4.724647636 4.772574426
5.056639214 4.908158738
5.405680193 4.840078387
10.378179264 9.751385077
5.57296373 5.627060898
11.571978458 10.802579964
5.481130607 5.562417233
5.470926733 5.827486779
16.832806637 13.400806389
3.314104548 3.657315211
3.429116518 3.355470072
3.60919888 3.525260583
3.423673636 3.283287639
3.412391413 3.538975538
3.332477712 3.455756802
3.596260724 3.338996307
3.436642542 3.820118449
3.500637975 3.454903376
3.439157865 3.781763091
3.456436889 3.371167043
3.439588886 3.522092235
3.426926691 4.393896911
3.552020379 3.733428461
3.451712851 3.480028312
3.540723639 3.598434671
3.680163467 3.451976216
3.548167318 3.331084218
3.421530428 3.569718511
4.12095067 3.436073996
3.422272342 4.354951691
3.437957831 3.81326541
3.707440947 3.817942516
3.91766876 3.498777853
3.525235445 3.411325218
4.198472548 3.46452644
3.487917433 3.642729546
3.743552955 3.432993671
3.496585266 3.434148015
3.593898798 3.395889977
3.39258676 5.107480011
3.49781918 3.397054009
3.363023975 3.583082071
3.367267804 3.600391763
4.189004747 3.427374228
3.379487661 3.740157242
3.545896254 3.436438239
3.424659532 3.386445959
3.74368485 3.921199883
3.762643118 3.388823146
3.484906349 3.688692458
3.751990353 3.369585704
3.555291986 3.35338898
4.738583815 3.443270626
3.508584935 3.427824223
3.489212121 3.66080779
3.368102161 3.862685481
3.34188811 3.5812221
3.426265792 3.58722787
3.409451099 3.727490977
3.39704113 3.474466813
4.095591394 4.305820339
3.504067177 3.398355511
3.390296098 3.71475037
3.531767911 3.699937582
3.758104188 3.521554137
3.464665693 3.518950803
5.400744622 3.39822977
3.458183924 3.451034005
3.767083866 3.660264991
3.980100871 3.398146852
4.525790294 3.63594469
3.448015098 3.501271899
4.16745345 3.361575559
3.711356926 3.501569457
3.551973602 3.532192151
3.520394511 3.566012105
3.986021059 3.357995394
3.526543433 3.757158732
3.661442444 3.719211985
3.424391716 3.819812184
3.546517461 3.494193722
3.600341922 3.821523309
3.598899614 3.49180514
3.382045391 3.532103341
3.648168139 3.910761046
3.568781678 3.619637986
3.429425698 3.491284263
3.454798726 3.606454001
3.49427152 3.352578255
3.325872745 3.818533899
3.475984227 3.422699068
3.420064649 3.554656204
3.500414255 3.55545455
3.437309551 3.541904068
3.389531971 3.493176331
3.545467409 3.500723778
3.547983656 3.542173776
3.454151284 3.41346223
3.587549739 3.690296966
3.542197225 3.475666768
3.443985419 3.697539512
3.313143156 3.616347223
3.423490636 3.573169588
3.574532349 3.533331552
19.855018926 13.592559934
6.680064202 6.734172402
25.890217798 17.697576227
10.378003594 7.528445837
5.489677937 5.467324043
6.839807562 7.028501588
6.921350364 6.798431498
5.424856538 5.203250123
7.967650901 7.961369208
7.437904827 6.627053308
10.229005563 7.908218773
4.554696147 4.458412698
7.705955914 7.861804813
8.594487006 6.34596173
4.220199149 4.216149894
11.078600063 8.219110188
8.372101867 6.584959879
8.601182411 5.797251722
4.822936179 4.703293299
7.288990629 6.201031395
11.923530574 6.426385877
5.216433782 5.160989979
6.518552915 5.928314377
6.22264914 6.527475501
3.787382345 4.211730631
6.716348113 6.260542456
4.717398698 4.4821204
5.041101519 5.190125599
4.302584559 6.170015859
6.165401448 5.831896433
6.268533412 6.522881741
8.177880213 7.194339666
7.081081888 5.500656289
4.610811354 5.156053714
6.653926104 6.732713093
21.683922512 13.780664816
5.244212734 4.766555959
12.41548294 6.298233165
64.795443551 11.024323327
14.847104009 10.139411935
31.202404194 18.206547134
10.19595688 6.597997061
4.219203451 3.990453951
4.170546351 4.542963563
4.405386028 4.68505262
4.104650153 4.257972751
15.245115633 8.750650979
7.961187065 4.868255847
9.69530603 6.504146278
33.792061201 20.538284778
6.516265222 5.936552151
15.652913045 9.483874602
9.663167343 7.443008666
11.284563313 7.130893618
10.055240667 7.08149451
6.245926344 6.374021856
6.350928166 6.553010012
6.627253496 6.921211627
12.299302767 8.587034622
6.536613859 6.467596023
10.976020922 11.075942607
6.639504624 6.426719885
12.948422186 8.582891184
5.737769646 6.050064818
5.618951943 5.571861972
5.788924567 5.836140129
5.736314219 5.524424545
5.74214449 5.636989992
5.785730608 5.660080453
6.022197345 5.890557042
5.920308701 5.439359042
4.882522926 4.923668798
10.44056606 10.35758701
5.374805963 5.27884345
5.831644586 5.947059001
6.114193401 5.255097015
5.646532281 5.992073159
5.609573392 5.781558688
6.368061369 6.16288927
5.697703876 5.106535653
5.658886516 5.627247236
5.455071961 5.801004351
4.402315635 5.025820841
6.043150869 6.153845581
10.012079213 7.035378393
5.698066422 5.704790561
4.749628523 4.506540052
28.462967009 9.789886219
10.679085908 9.218300544
5.631345018 6.150079131
8.181889986 9.054648276
5.366455231 5.392687006
5.219997718 5.143635015
10.982112121 8.223985973
21.248983341 10.798566444
73.075089091 19.843977982
6.189384511 6.334884252
6.150311588 5.905405096
7.388635119 6.459487567
5.713294007 5.996611567
14.39555661 8.566429478
13.809620918 9.30048282
11.332880112 7.559781264
5.121243761 5.168822329
10.440507794 6.853207972
3.997196483 4.065625829
4.511547251 4.710629643
4.62944606 4.443732997
5.862237476 5.764626733
4.237123416 4.361612905
14.9413651 8.749522567
7.287187461 5.541045996
4.784031354 4.527606419
6.768845766 5.863317297
8.309025702 7.569649246
4.550271202 4.592572265
5.515186231 5.076063471
7.27932094 6.717369065
3.806710723 4.305947411
4.639858005 4.794721794
20.792492704 7.894323079
12.366181119 7.283471482
16.75043426 7.421330972
6.497746511 5.048655697
6.641781019 5.814378393
169.167221791 12.64594708
5.043105952 5.300945439
7.497911055 7.667375333
6.335897686 5.382834505
5.443043516 5.34081042
9.031379777 6.228966338
6.068844263 6.461882616
4.825547623 4.918465495
11.533548279 7.862204559
4.948374115 5.162815596
4.850170314 4.857140931
6.332535039 5.897859423
5.997606998 5.842610184
5.081639622 4.986377955
5.066301662 5.152232092
5.418479605 5.753913581
4.627815408 5.08331148
10.876110462 7.853562174
6.195486222 5.93316732
9.398195292 6.528692818
6.470393486 6.682834619
4.508560217 4.508274999
18.716129848 10.904223453
5.430836493 5.184206531
5.442323114 5.446801957
22.521446161 11.369772886
9.327380696 7.262402414
3.394426237 3.541425164
10.836102886 7.220534432
4.552060336 4.527698487
8.930504916 5.866966512
10.264081717 6.496558421
9.96771135 6.239161476
10.483908878 6.910871179
10.950458176 7.040239748
8.204636959 6.6815795
12.600908237 7.543798439
26.486484386 12.195423351
4.778310565 4.637185842
4.451902445 4.32130613
4.418911143 4.426328427
4.567043715 4.906378875
5.067358819 5.063651753
4.714249363 4.607982346
6.761520019 5.931394012
4.090698064 4.252262597
5.1876898 5.017464314
5.485235701 5.411501268
9.01558146 8.877970775
5.679973707 5.545609482
19.96038988 13.712512272
4.172524246 4.55801583
4.364053193 4.228623667
4.372223362 4.248077327
5.874303276 6.093992943
4.219098302 4.477337516
4.715728808 4.193829857
11.601374303 7.925575019
4.360503568 4.27418145
12.527922509 8.846322559
8.166798136 7.664110255
172.428159426 21.331898516
6.492132268 6.406308981
7.148236461 7.286752264
13.491764099 14.15043847
6.809428636 6.841144449
7.411757276 7.721078827
9.074597433 6.573492695
12.16488465 6.515255374
9.144387141 7.976002392
6.850847105 6.98451665
4.494231468 4.629581142
9.556490932 10.037164637
6.601274998 6.244263409
7.557536588 6.752706766
6.195544937 5.854601582
12.876697287 8.340434866
7.736731593 6.043145644
17.442304229 11.95129075
4.853373093 4.725328138
4.373432907 4.42169448
4.238481868 4.297700465
7.720484764 7.652424454
34.060756078 8.662587835
17.783064819 9.316125602
17.767271248 13.423970688
12.386443673 9.841460818
57.624223795 39.118201243
4.269571655 4.512221213
4.369520591 4.545159054
4.458339171 4.685804001
17.532768764 9.990155914
13.230951552 12.034186835
4.9640662 4.737322176
4.497428191 4.774037948
4.503048646 4.358336596
9.832881134 10.281614799
5.685090459 5.655257311
6.656893875 6.520762341
5.503255533 5.763403433
6.4252848 6.528519922
8.198811756 8.067343549
7.219689121 7.128448302
8.153862003 7.66175264
4.585363365 4.390391009
5.810610815 5.846468883
10.416907209 8.238700132
5.204681692 5.193139494
7.564557442 6.458415813
15.817153989 13.712536256
14.484491753 11.564585878
5.352586489 5.509928247
12.39066417 7.96936666
4.939935746 4.991063627
21.980029848 9.248950594
8.920912816 7.542801925
13.683088587 6.533852038
4.128025837 4.466582819
4.311664593 4.132742026
5.341741458 5.667946256
4.208388807 4.393825466
4.650172277 4.444347281
6.699706992 5.316383612
4.411429805 4.317556733
4.483550879 4.42918907
4.768185548 4.657388465
3.732595967 3.941813004
5.083946292 5.438833915
5.491773195 5.917647094
5.770269946 5.615496218
8.088997952 9.398775977
5.269345609 5.472953373
3.868519428 3.807531099
7.299383074 5.661257154
6.601293901 6.877350201
6.640756311 7.370545584
5.20354019 5.740313152
6.919467634 7.026242585
5.000720256 5.284153228
4.695399089 4.936173961
4.733841532 4.747772213
5.218002975 5.516367419
7.181968957 6.420900148
6.408710392 6.47402412
4.846486588 4.363085829
7.213434294 7.158050088
7.978932218 7.54098802
6.222337249 6.38742766
7.843344797 6.955024576
5.465117053 5.453070895
6.949513555 6.416403661
5.004383177 4.630744383
4.904930547 5.009455182
4.855606312 5.023699022
131.90243232 24.954513412
41.826749337 32.004047417
17.967059768 15.754615383
28.514075251 24.920132053
41.995625011 21.302257839
14.038713157 8.906271098
12.87075369 8.857326526
4.78685258 4.683473652
13.565103759 18.327224104
15.684182176 16.62831071
298.601694926 243.432803044
6.138140698 6.022123746
6.129723615 6.085419839
7.628999823 7.924896077
4.791267669 5.173819091
7.489937548 7.898950394
18.169934116 13.454577184
9.156015851 8.773516928
44.511451966 19.57689298
51.819897423 55.196649572
68.364016764 13.405157265
20.073386676 173.128735617
14.019139721 13.054518706
16.575747317 15.969225509
6.214116597 7.241628943
7.175888088 7.985120717
8.610995065 11.576323117
6.048686421 5.959502034
8.790190434 10.67103138
19.502495343 13.667656852
80.304384507 26.763707916
14.933115046 13.898667284
25.600487632 20.028342168
108.237615142 104.951071874
16.098015504 16.102237268
15.814633739 15.373796566
16.781175491 15.200178304
15.705229214 21.406591345
64.686486712 65.166885637
137.82218081 59.304015097
19.988532521 17.498457621
20.402363856 18.086634348
66.606734841 12.625266015
33.491493767 34.804985086
48.98700092 32.630858515
17.960408336 17.650247047
18.228362517 17.936251653
15.572154772 15.540971044
14.655591756 15.418687213
93.993998362 46.881597452
61.120317011 59.771358874
18.921358301 12.169189697
36.430112737 30.168455336
21.787527882 12.924784318
21.567827187 15.845394568
27.686584153 21.77799171
24.050112702 24.425593812
24.190839455 23.333066637
14.12735298 13.611259985
25.572613878 26.592844816
21.37779144 24.881630893
53.82960232 35.203411832
48.654886374 27.960320022
39.015138019 38.648084093
187.858143452 25.55586903
54.327715887 34.043596785
99.983964406 100.973353197
50.479839396 45.815268006
48.374064902 33.652495985
15.914876964 16.250685881
47.961408567 48.846337117
38.500495878 40.367135505
876.323005712 495.762451297
124.984062467 129.87015472
78.075960244 78.40165782
24.080288517 23.29447667
27.380879028 26.391480259
45.142008599 46.436671757
50.902129183 63.230288475
314.267588599 200.088455849
69.806684224 12.802746188
44.021172107 36.428582901
515.45040679 454.322030674
10.599232067 8.124185251
80.059507336 74.036528328
138.757522893 16.105434304
14.848668899 11.541129024
702.192180523 63.325495878
11.28032058 9.832428131
120.29380432 70.184446145
22.266751725 15.905377527
44.203032998 43.876126468
130.974311862 128.121846772
69.440948567 56.474428716
18.345295192 11.71545871
10.787529525 7.383930236
515.899407628 588.822804961
36.229544158 14.75618025
413.433330951 530.738407301
16.0649978 14.941891331
68.908279852 42.01842578
27.723359141 28.262687062
66.553038147 77.120197012
50.126547601 42.130458106
260.741171561 273.665492696
56.463203735 57.870409137
78.149140108 76.121802669
18.741945413 17.641985766
40.77178161 20.089703053
14.692329855 14.021065945
15.187101039 15.906664006
47.819015448 31.9287396
33.015534367 380.286072563
65.023860446 33.095183947
300.240695815 96.33090998
84.498095966 20.880547247
149.992117651 23.220791809
216.313751055 111.564971698
40.911800864 13.401211578
90.607323207 36.846940067
81.856773308 22.315951977
781.651896099 28.506339654
47.005759006 23.927022578
41.877242102 13.520292048
13.203474511 11.352650405
418.846387856 30.210365538
24.454508336 17.910755536
25.616072002 18.371529542
38.592137975 24.849465594
23.578273275 18.511877729
134.400406162 34.399869257
97.243802727 36.275677437
65.937529113 54.645948854
249.944769939 26.506382927
38.995894873 30.156731121
447.106528138 353.129596287
29.421221586 13.235031632
650.577629624 862.607042982
10.282273954 9.370593854
10.051718754 9.897485578
195.125636884 213.989836244
57.938543509 42.466538006
75.570620059 245.078287981
182.479240094 59.3325988
40.362216385 18.943562476
20.73291674 18.897798855
788.195041008 112.637862864
364.325728744 263.961089739
9.990260874 9.654486387
63.519887516 23.510675377
15.87887013 11.834641364
12.365585524 11.443602459
8.181502366 8.11907194
51.246142198 25.76715024
57.777611247 21.195639305
21.799830318 10.468667176
43.135098951 19.476112083
5.547306846 5.414626621
29.921448778 14.237125927
31.446448597 13.903308698
80.271569714 20.530858566
4.032361948 3.978957908
4.381519771 4.450131595
4.01759225 3.870965972
4.211576329 4.492326411
4.40467958 4.166893165
3.758575974 4.215896938
3.885491905 3.930716017
3.845382897 3.558831013
3.867700854 3.640598122
4.577071687 4.180699416
3.552712895 3.618382325
3.600324826 3.765143944
3.603996454 3.688767502
4.728047893 4.45389431
3.889427952 3.837653329
3.754645909 3.672126404
3.179132119 3.534130931
4.395057361 4.297950802
3.424913497 3.210357572
3.935068983 3.905458595
3.919644395 3.162829484
3.250721331 3.056611627
3.189159431 3.255471046
4.014173829 3.576618075
15.625607803 4.833082474
15.162420503 4.073357356
3.639615334 3.231276171
4.030709691 3.329633872
3.096094349 3.069527279
3.200429199 3.442549979
3.332841317 3.141509121
3.32584507 3.203509331
12.141561895 4.660377923
3.091246835 3.0341861
3.404300229 3.160446276
3.44808259 3.224889562
3.648393434 3.321968136
3.085572483 3.150118399
3.079762963 3.188309463
3.207576691 3.237507347
3.278311698 3.357138444
3.5972779 3.305418383
3.273866224 3.182050535
3.247715615 3.257892313
4.295238253 4.087627563
3.755030124 3.9308281
14.617620091 4.631960102
3.449836284 3.460337508
3.256231884 3.230319364
3.580526659 3.620581935
3.897723033 3.103809472
3.642061019 3.866182274
3.747004834 3.608023777
4.067115374 3.737270278
3.261753171 3.080893538
3.618636461 3.52823048
3.330263869 3.31206523
3.556223122 3.492497297
3.28661785 3.210640777
3.206788703 3.259757976
3.155723818 3.448247597
3.350731921 3.10680255
10.359391469 7.930993022
10.324217348 7.983306222
10.300046511 7.973991056
7.482503103 7.278301277
7.481394792 7.296130998
7.318928528 7.428735532
7.182156058 7.339850511
7.191400483 7.339094323
7.386371365 7.551716359
8.517590059 7.36349479
7.459560905 7.154553687
6.994328549 7.820909319
7.389525889 7.141849209
71.425907288 15.829795871
65.566798403 14.556320515
8.386116807 6.178002369
8.506389093 6.638364552
763.735043719 310.249505917
12.137120656 7.611927796
35.572491163 13.503096932
132.488203003 17.371858687
811.370990112 25.444985122
12.447452656 7.206368937
26.301624708 11.882842435
57.127608401 16.05511244
164.839481096 22.790537618
602.511932596 39.565019848
118.017720546 16.773332196
241.305652347 23.943475023
10.996258022 8.118434482
68.523120893 18.137950585
44.341616311 17.81526219
144.469422254 32.992157734
271.375918095 66.868197617
406.349128468 43.97972203
181.660930953 24.634795689
60.693099571 17.490845631
43.785661081 16.394163159
45.42257725 17.026924648
53.01436983 15.432997888
54.533248231 16.424259976
252.50333717 60.234177003
407.533804786 210.851382127
183.881426325 23.945164628
45.738162198 15.986926931
203.74799839 22.793420065
69.147362852 22.086784032
52.370429679 19.416387387
169.750667089 27.848377196
6.095183711 6.044495654
6.44303174 6.212330574
6.071002101 5.89305752
6.38241824 6.193002851
6.07968726 6.088711478
6.451157341 6.039948138
6.898881409 5.907054779
6.252585178 6.27038593
4.449064921 4.582646157
7.925601286 6.371698319
4.4684498 4.574835595
6.985183416 6.52893898
4.603026857 4.462686556
7.449445414 6.582824467
5.453429878 4.69199132
7.073147448 6.658734589
4.528534714 4.923999583
4.521896198 4.436405215
4.723338903 4.618614835
6.320978432 6.039217014
6.469640659 6.970511295
6.516741062 6.059691297
6.201893597 7.282214116
6.621466919 6.444517218
6.538517726 6.181192789
10.050375425 10.429178174
7.205104438 7.374338153
8.102208062 7.892040707
7.397360406 6.672864538
7.48649035 6.968159083
8.396398409 7.290152195
8.579609802 8.438040981
7.152738981 6.801944202
8.931938506 8.963723584
8.65376818 8.768443998
10.622945609 9.628648524
